#{"t_start": 1586174524.3205605, "env_id": "Pendulum-v0"}
r,l,t
-776.619214,200,0.90349
-878.709149,200,1.083369
-1676.62376,200,1.268304
-1319.335959,200,1.451439
-972.378136,200,1.635825
-1531.751411,200,1.820373
-1497.570147,200,2.007541
-865.244077,200,2.193534
-1357.020843,200,2.783304
-1164.545539,200,2.967038
-1301.33349,200,3.152471
-1127.793768,200,3.338385
-1313.418747,200,3.526125
-1093.198706,200,3.711809
-1083.455294,200,3.896929
-1195.175535,200,4.080276
-1178.795206,200,4.62614
-997.273598,200,4.813585
-927.601765,200,5.000597
-1167.852334,200,5.188432
-1735.857747,200,5.372038
-1588.9181,200,5.55672
-1293.141839,200,5.740506
-1783.084985,200,5.925873
-964.448693,200,6.503805
-767.312101,200,6.689604
-1432.041862,200,6.87611
-892.544778,200,7.06386
-895.465638,200,7.247905
-1009.786977,200,7.432959
-887.038821,200,7.617303
-1846.683334,200,7.800729
-989.39508,200,7.986562
-1091.166619,200,8.544251
-993.979618,200,8.727986
-1041.312667,200,8.911576
-1418.018288,200,9.097454
-982.626611,200,9.279615
-1476.936269,200,9.463282
-1694.799951,200,9.647972
-1519.810876,200,9.828446
-1400.59364,200,10.369276
-1203.600467,200,10.559348
-1735.796521,200,10.742181
-1876.756855,200,10.926274
-1433.856465,200,11.108824
-1459.683256,200,11.297176
-1847.855195,200,11.48504
-1744.657294,200,11.66806
-1633.441691,200,12.243829
-1568.076614,200,12.430155
-1417.656854,200,12.612569
-1451.912352,200,12.794629
-1578.424262,200,12.980203
-1475.538935,200,13.163709
-1427.935117,200,13.344147
-1547.330632,200,13.530344
-1784.38793,200,13.716294
-1622.292167,200,14.300584
-1823.359038,200,14.480302
-1687.265085,200,14.664511
-1823.74935,200,14.844812
-1568.501065,200,15.025019
-1617.476981,200,15.209235
-1778.342643,200,15.393754
-1464.195854,200,15.577233
-1570.3896,200,16.138501
-1666.086008,200,16.318793
-1839.895575,200,16.505306
-1824.60368,200,16.693982
-1740.348425,200,16.8852
-1743.148276,200,17.069634
-1543.539765,200,17.252987
-1549.945502,200,17.441359
-1618.295089,200,17.987764
-1659.00801,200,18.176413
-1629.217645,200,18.361778
-1498.661414,200,18.542128
-1801.275911,200,18.728492
-1713.007172,200,18.913145
-1585.888263,200,19.10193
-1856.706338,200,19.284383
-1650.641544,200,19.471858
