#{"t_start": 1586174524.3214788, "env_id": "Pendulum-v0"}
r,l,t
-867.200914,200,0.902721
-1622.360264,200,1.082599
-794.962556,200,1.267587
-708.269887,200,1.45067
-1639.834129,200,1.635057
-1665.261085,200,1.819627
-1525.484779,200,2.006772
-933.892958,200,2.192779
-1414.956176,200,2.782537
-1178.774125,200,2.966304
-1154.692515,200,3.151703
-968.551347,200,3.337621
-1298.373956,200,3.525354
-1842.715614,200,3.711122
-1205.297361,200,3.89616
-1217.923968,200,4.079532
-1205.271593,200,4.625374
-1491.348059,200,4.812852
-1669.072133,200,4.999876
-1635.534624,200,5.187668
-1174.218824,200,5.371278
-1277.419124,200,5.555954
-1072.108043,200,5.739773
-1126.942899,200,5.925104
-1698.079266,200,6.503036
-1420.359072,200,6.688836
-1477.787349,200,6.875341
-1136.670346,200,7.063092
-1753.81221,200,7.247149
-979.699731,200,7.432206
-914.686786,200,7.61656
-907.363838,200,7.79996
-884.109877,200,7.985806
-1692.627362,200,8.543514
-996.670393,200,8.727217
-1242.328184,200,8.910808
-1277.499644,200,9.096687
-935.317,200,9.278848
-1420.84102,200,9.462516
-1680.251537,200,9.647207
-1578.083094,200,9.827683
-1306.637139,200,10.368509
-1822.30225,200,10.558581
-1295.908347,200,10.74141
-1840.32156,200,10.925506
-1550.872896,200,11.108055
-1544.740512,200,11.296411
-1509.596479,200,11.484269
-1630.349627,200,11.667374
-1593.859279,200,12.24307
-1640.49367,200,12.429389
-1449.997052,200,12.611804
-1723.760358,200,12.793861
-1405.212113,200,12.979478
-1799.593892,200,13.162941
-1557.897588,200,13.343383
-1623.230308,200,13.529573
-1507.466166,200,13.715576
-1592.961049,200,14.299817
-1814.069574,200,14.479563
-1700.940591,200,14.66375
-1331.303385,200,14.844043
-1549.062646,200,15.024252
-1781.043579,200,15.208467
-1747.274352,200,15.392991
-1757.501587,200,15.576465
-1738.247357,200,16.137732
-1826.955027,200,16.318026
-1850.942083,200,16.50454
-1617.419538,200,16.693216
-1636.379023,200,16.88443
-1804.573451,200,17.068876
-1686.331334,200,17.252218
-1794.10977,200,17.440597
-1834.949145,200,17.986998
-1750.911497,200,18.175645
-1656.629464,200,18.361034
-1829.115698,200,18.541357
-1635.41253,200,18.72773
-1667.27031,200,18.912397
-1782.896574,200,19.101163
-1643.98931,200,19.28362
-1777.325635,200,19.471088
