#{"t_start": 1586174524.3187437, "env_id": "Pendulum-v0"}
r,l,t
-1226.65999,200,0.904992
-878.373432,200,1.084877
-811.198135,200,1.269642
-861.403229,200,1.452944
-1069.054166,200,1.637331
-1053.469836,200,1.821793
-974.333439,200,2.009046
-1700.288087,200,2.195024
-1712.320104,200,2.784809
-1441.6991,200,2.968496
-1172.662371,200,3.15395
-1370.025721,200,3.339788
-1496.871493,200,3.527614
-1686.218761,200,3.713157
-1179.482872,200,3.898434
-1193.108434,200,4.081774
-1477.085623,200,4.627624
-1256.676019,200,4.814994
-966.174627,200,5.001619
-1067.878411,200,5.189898
-1607.497465,200,5.373516
-1198.555643,200,5.558223
-1652.090897,200,5.741943
-1701.207529,200,5.927378
-1481.29084,200,6.505289
-1029.065113,200,6.691105
-971.842624,200,6.877619
-1208.315514,200,7.065369
-1534.18827,200,7.249417
-1063.18201,200,7.43443
-1035.945897,200,7.618807
-1089.106392,200,7.80224
-871.089092,200,7.988043
-913.946288,200,8.545756
-1647.402507,200,8.729493
-903.221776,200,8.913085
-1620.753238,200,9.098954
-1376.632885,200,9.281121
-1454.212977,200,9.464786
-1199.500418,200,9.649467
-1762.034793,200,9.829882
-1235.693413,200,10.370777
-908.760838,200,10.560851
-1650.290959,200,10.743686
-1796.012105,200,10.927776
-1649.785263,200,11.110327
-1802.888423,200,11.298671
-1641.68246,200,11.486551
-1501.220938,200,11.669526
-1573.818125,200,12.245318
-1587.95963,200,12.431653
-1638.059742,200,12.614039
-1459.350484,200,12.796137
-1343.090942,200,12.981708
-1511.132284,200,13.165212
-1788.901127,200,13.345643
-1664.750165,200,13.531855
-1583.052977,200,13.717756
-1852.963806,200,14.302058
-1708.592473,200,14.481807
-1645.278862,200,14.665915
-1692.999422,200,14.846307
-1635.920989,200,15.026524
-1557.694499,200,15.210737
-1808.392854,200,15.394932
-1456.676073,200,15.578738
-1404.761258,200,16.140007
-1802.858032,200,16.320292
-1850.711655,200,16.506808
-1632.542425,200,16.69548
-1748.583538,200,16.886701
-1695.79804,200,17.071125
-1628.489626,200,17.254492
-1654.243198,200,17.442856
-1743.322152,200,17.989269
-1815.604234,200,18.177897
-1730.147016,200,18.36324
-1816.846471,200,18.543633
-1854.214191,200,18.72998
-1839.134812,200,18.914612
-1467.388358,200,19.103435
-1690.103701,200,19.28587
-1830.216725,200,19.473357
