#{"t_start": 1586174524.3196516, "env_id": "Pendulum-v0"}
r,l,t
-965.43208,200,0.904246
-942.741414,200,1.084126
-1186.907826,200,1.268984
-1062.831898,200,1.452194
-1297.536292,200,1.636581
-757.507696,200,1.821074
-1512.158996,200,2.008298
-1271.088022,200,2.19428
-1751.733355,200,2.78406
-892.851942,200,2.967781
-1067.590934,200,3.153198
-1493.451536,200,3.339117
-1648.366878,200,3.526882
-1344.425303,200,3.712473
-1842.11262,200,3.897686
-1546.877278,200,4.081031
-1746.145838,200,4.626881
-1165.948534,200,4.814321
-1752.912531,200,5.001334
-1355.250395,200,5.18916
-1068.653295,200,5.37277
-854.410841,200,5.557476
-1290.478696,200,5.741202
-1305.267667,200,5.926629
-1278.314874,200,6.504554
-1631.555904,200,6.690359
-890.992383,200,6.876868
-865.975212,200,7.064617
-1705.082314,200,7.248664
-925.787195,200,7.433681
-812.063554,200,7.618059
-912.781138,200,7.801489
-1026.412967,200,7.987306
-1079.030921,200,8.545008
-1066.816433,200,8.728743
-1027.414144,200,8.912333
-941.306183,200,9.098207
-1776.958795,200,9.280372
-966.732031,200,9.464037
-1693.678149,200,9.648725
-1740.730867,200,9.829169
-1186.854129,200,10.370032
-1786.673585,200,10.560103
-1258.972233,200,10.742939
-1653.981407,200,10.92703
-1494.287584,200,11.10958
-1718.401279,200,11.297925
-1630.744498,200,11.485799
-1483.143425,200,11.668781
-1794.859031,200,12.244579
-1609.706336,200,12.43091
-1480.374107,200,12.613319
-1694.331033,200,12.795386
-1662.693186,200,12.980959
-1679.998631,200,13.164463
-1448.052977,200,13.344897
-1625.367668,200,13.531101
-1720.494667,200,13.717011
-1699.183405,200,14.301338
-1450.978244,200,14.481059
-1828.030757,200,14.665203
-1584.747143,200,14.845565
-1652.12971,200,15.025775
-1628.700962,200,15.209989
-1715.859099,200,15.394499
-1552.30079,200,15.577988
-1573.129671,200,16.139257
-1868.337629,200,16.319548
-1801.020345,200,16.50606
-1645.714639,200,16.694733
-1856.603504,200,16.885954
-1660.826872,200,17.070385
-1843.25003,200,17.253742
-1821.183327,200,17.442112
-1666.223583,200,17.988519
-1636.181312,200,18.177148
-1591.85071,200,18.362524
-1591.281466,200,18.542885
-1611.537718,200,18.729231
-1659.106226,200,18.91388
-1651.62899,200,19.102685
-1738.815601,200,19.285121
-1652.770395,200,19.472614
