#{"t_start": 1586176533.8697577, "env_id": "Pendulum-v0"}
r,l,t
-1082.14586,200,0.907681
-1001.949268,200,1.105443
-846.320331,200,1.299589
-883.484143,200,1.493913
-1172.035843,200,1.688937
-1043.230589,200,1.888978
-1106.33058,200,2.084994
-1702.323777,200,2.706503
-1572.305,200,2.908615
-1300.978158,200,3.103387
-1175.931606,200,3.303353
-1260.577896,200,3.498524
-1462.359027,200,3.700992
-1402.405239,200,3.892773
-975.287766,200,4.463243
-1161.778212,200,4.66386
-1551.804003,200,4.865144
-859.427311,200,5.061005
-1197.983792,200,5.2556
-858.389552,200,5.454695
-1580.538505,200,5.651238
-1167.329409,200,6.2354
-1690.603141,200,6.434547
-1754.289027,200,6.631076
-1323.891676,200,6.831902
-878.92908,200,7.027192
-1070.049857,200,7.224211
-1508.389015,200,7.427482
-1572.990467,200,7.983627
-1283.558817,200,8.179484
-845.871266,200,8.37877
-1465.395913,200,8.570785
-864.811038,200,8.770946
-901.621931,200,8.967213
-1654.091993,200,9.163643
-1181.945819,200,9.734011
-1235.36857,200,9.933026
-1213.564861,200,10.131448
-1213.567153,200,10.323792
-1099.740139,200,10.52398
-1335.552098,200,10.723025
-1249.751538,200,10.92427
-1305.97385,200,11.500961
-1291.335802,200,11.69776
-1346.770489,200,11.897024
-1318.620094,200,12.100917
-1238.04365,200,12.297689
-1217.997805,200,12.502148
-1162.747029,200,12.695672
-1213.529431,200,13.263319
-1286.960255,200,13.461158
-1251.212473,200,13.66043
-1282.013464,200,13.85937
-1339.490368,200,14.059401
-1187.355159,200,14.266228
-1278.924865,200,14.471287
-1165.680832,200,14.671136
-1290.154733,200,15.239048
-1314.37139,200,15.432203
-1169.412318,200,15.630367
-1292.196857,200,15.828949
-1293.679306,200,16.0275
-1202.967187,200,16.223445
-1358.641202,200,16.421144
-1417.082356,200,16.97377
-1362.329859,200,17.168523
-1335.387848,200,17.362897
-1294.624353,200,17.561274
-1230.380475,200,17.756793
-1181.393102,200,17.955913
-1136.922981,200,18.154706
