#{"t_start": 1586176533.8668778, "env_id": "Pendulum-v0"}
r,l,t
-1405.413472,200,0.909759
-873.606245,200,1.107814
-1145.521743,200,1.301926
-962.278642,200,1.496289
-1409.913255,200,1.691317
-967.116475,200,1.891366
-1414.398968,200,2.087373
-1076.97044,200,2.708758
-1063.70392,200,2.91096
-851.199603,200,3.10569
-869.312396,200,3.305697
-1765.0196,200,3.500897
-1325.283327,200,3.703224
-860.808127,200,3.895154
-1744.256118,200,4.46559
-1754.227496,200,4.666234
-872.61916,200,4.867489
-973.233118,200,5.063076
-1535.614276,200,5.257935
-1790.252161,200,5.457008
-1175.168684,200,5.653576
-1258.087707,200,6.237724
-1494.033255,200,6.436923
-1073.465277,200,6.63345
-1573.799797,200,6.83427
-1075.75455,200,7.02953
-1375.570653,200,7.226543
-973.638681,200,7.429817
-1122.411913,200,7.985962
-1003.259381,200,8.181801
-1455.910777,200,8.381142
-946.272172,200,8.573133
-1340.935904,200,8.773276
-932.041443,200,8.969559
-1140.458796,200,9.165969
-1133.036959,200,9.736373
-1256.548575,200,9.935406
-926.450803,200,10.133466
-1042.071105,200,10.326165
-1124.332215,200,10.526346
-1267.466656,200,10.725361
-1211.155139,200,10.926637
-1303.105303,200,11.503266
-1345.422138,200,11.700137
-1237.713269,200,11.899366
-1194.406938,200,12.103277
-1208.998626,200,12.300054
-1553.867523,200,12.504508
-1299.044406,200,12.698
-1329.331658,200,13.265666
-1331.869203,200,13.46353
-1164.006467,200,13.662763
-1309.504633,200,13.861726
-1441.092042,200,14.061522
-1113.859928,200,14.268607
-1375.592434,200,14.47361
-1234.110761,200,14.673506
-1173.204504,200,15.241281
-1244.29533,200,15.434562
-1228.300513,200,15.632611
-1322.775341,200,15.831299
-1198.471656,200,16.029841
-1301.420675,200,16.22557
-1332.623903,200,16.423223
-1411.705779,200,16.976123
-1369.247305,200,17.170896
-1417.287964,200,17.365269
-1270.23234,200,17.563648
-1256.669512,200,17.759159
-1177.669648,200,17.958284
-1055.491791,200,18.157079
