#{"t_start": 1586176533.8715858, "env_id": "Pendulum-v0"}
r,l,t
-869.903974,200,0.906244
-1171.363361,200,1.103911
-1687.126222,200,1.298091
-1344.734252,200,1.492383
-869.426188,200,1.687402
-1537.265965,200,1.887439
-1492.27604,200,2.083462
-778.90297,200,2.70504
-1511.988873,200,2.90711
-1189.89972,200,3.101869
-1184.800592,200,3.301827
-898.278963,200,3.496994
-1144.756861,200,3.699621
-814.435462,200,3.891261
-1199.915264,200,4.461715
-970.113833,200,4.662334
-1161.650435,200,4.863667
-827.860887,200,5.059468
-1177.282623,200,5.254068
-1164.687404,200,5.45317
-1612.320493,200,5.649717
-1570.644353,200,6.233872
-1282.905041,200,6.433067
-1707.702058,200,6.629628
-997.23464,200,6.830375
-906.980638,200,7.025691
-1320.808656,200,7.222728
-923.983132,200,7.425956
-1158.28552,200,7.982124
-875.985402,200,8.177955
-793.873776,200,8.377235
-1802.651382,200,8.569255
-1162.818831,200,8.769514
-1165.744243,200,8.965686
-1137.781775,200,9.162117
-1106.471193,200,9.732486
-1091.117388,200,9.931501
-1035.263881,200,10.12992
-1599.914474,200,10.322257
-1298.539982,200,10.522457
-1064.243467,200,10.721538
-1273.510174,200,10.922744
-1269.45045,200,11.499476
-1346.932125,200,11.696228
-1308.051359,200,11.895517
-1198.260355,200,12.099392
-1156.418686,200,12.29616
-1375.396764,200,12.500621
-1139.078962,200,12.694149
-1318.186563,200,13.261792
-1266.060431,200,13.459625
-1309.803177,200,13.658904
-1231.281059,200,13.857844
-1288.945729,200,14.057975
-1193.8135,200,14.264697
-1066.430053,200,14.46976
-1262.344534,200,14.669694
-1408.258042,200,15.237581
-1315.530939,200,15.43068
-1236.038542,200,15.628864
-1290.510426,200,15.827456
-1288.128674,200,16.02598
-1334.443424,200,16.222013
-1344.795228,200,16.419713
-1424.979107,200,16.972267
-1351.848355,200,17.166991
-1365.916596,200,17.36142
-1266.342861,200,17.559744
-1390.368973,200,17.755269
-1215.147032,200,17.954381
-1183.181914,200,18.153172
