#{"t_start": 1586176533.868808, "env_id": "Pendulum-v0"}
r,l,t
-974.197939,200,0.908467
-892.337313,200,1.106242
-1412.666809,200,1.300375
-1161.783022,200,1.494713
-1356.925911,200,1.689734
-1650.983263,200,1.889779
-1703.59289,200,2.085792
-1797.301632,200,2.707272
-1006.506087,200,2.909408
-979.401922,200,3.104155
-1806.25896,200,3.304146
-1658.674658,200,3.499321
-1327.502403,200,3.701672
-1670.467277,200,3.893571
-1325.800319,200,4.464011
-800.409377,200,4.664658
-1729.123508,200,4.865911
-1773.776691,200,5.061804
-918.223554,200,5.2564
-1769.119047,200,5.455489
-1139.6618,200,5.652007
-1266.798804,200,6.236194
-1447.067176,200,6.435346
-1074.721088,200,6.631874
-1704.2556,200,6.832697
-1083.731212,200,7.027961
-1319.685669,200,7.224989
-789.644337,200,7.428277
-1067.415992,200,7.984423
-994.039612,200,8.180281
-1109.672358,200,8.379569
-852.784943,200,8.57158
-859.271694,200,8.771728
-1047.804375,200,8.967979
-1227.001051,200,9.164438
-1202.966734,200,9.734807
-1134.429839,200,9.933825
-949.10545,200,10.132202
-1032.670996,200,10.324589
-1515.234184,200,10.524775
-1746.087438,200,10.723783
-1207.282215,200,10.925065
-1323.006532,200,11.501728
-1251.249317,200,11.698558
-1167.303462,200,11.897807
-1185.595093,200,12.101711
-1277.353534,200,12.298485
-1175.336175,200,12.502943
-1179.996387,200,12.696465
-1287.979159,200,13.264111
-1318.209787,200,13.461954
-1226.923646,200,13.661227
-1313.216389,200,13.860164
-1307.52892,200,14.060177
-1160.755843,200,14.267027
-1020.925461,200,14.472039
-1257.556911,200,14.671932
-1154.728193,200,15.239789
-1272.726101,200,15.432994
-1235.520067,200,15.631155
-1347.788261,200,15.829735
-1275.06321,200,16.028297
-1228.90968,200,16.22422
-1349.590125,200,16.421862
-1419.530479,200,16.974546
-1405.12913,200,17.16932
-1407.827435,200,17.363694
-1340.223136,200,17.562071
-1053.245175,200,17.757588
-1057.28821,200,17.956709
-1209.980723,200,18.155503
