#{"t_start": 1586176533.8706686, "env_id": "Pendulum-v0"}
r,l,t
-1080.383889,200,0.906955
-919.678505,200,1.104682
-1166.508932,200,1.298837
-847.394592,200,1.493151
-1248.689909,200,1.688173
-753.837943,200,1.888211
-1496.16948,200,2.084232
-1525.832183,200,2.70578
-1511.868654,200,2.907864
-973.067502,200,3.102633
-1069.093868,200,3.302594
-1591.637321,200,3.497763
-1732.159971,200,3.700323
-1287.871588,200,3.892021
-1694.693417,200,4.462484
-1297.940504,200,4.663097
-1588.089955,200,4.864403
-1169.746556,200,5.06024
-1768.093287,200,5.254838
-1449.530668,200,5.453937
-1077.74561,200,5.650481
-958.545383,200,6.23464
-1222.009813,200,6.433812
-1172.358905,200,6.630374
-1083.380432,200,6.831143
-1849.462208,200,7.026438
-797.178316,200,7.223457
-1169.964586,200,7.426722
-1829.565799,200,7.982874
-951.115021,200,8.178724
-872.58917,200,8.378007
-979.254605,200,8.570023
-995.090002,200,8.770216
-1115.719975,200,8.966455
-1213.841534,200,9.162884
-1149.977754,200,9.733252
-1161.445156,200,9.932264
-1435.387079,200,10.130689
-1021.791485,200,10.323029
-1575.377186,200,10.523221
-1189.361216,200,10.722291
-1297.08264,200,10.923512
-1394.590233,200,11.500225
-1168.208116,200,11.696997
-1303.761083,200,11.896268
-1251.636734,200,12.100157
-1270.726828,200,12.296929
-1181.176376,200,12.501388
-1295.288607,200,12.694915
-1334.169302,200,13.262559
-1319.260343,200,13.460395
-1246.25147,200,13.659671
-1155.818849,200,13.85861
-1267.461059,200,14.058722
-1156.130006,200,14.265466
-1196.959655,200,14.470529
-1289.636709,200,14.670455
-1270.645677,200,15.23834
-1173.533598,200,15.431446
-1270.906292,200,15.629606
-1417.867076,200,15.828222
-1326.707984,200,16.026739
-1332.493805,200,16.222761
-1322.163993,200,16.420405
-1363.222349,200,16.973013
-1367.984436,200,17.167762
-1398.620088,200,17.362154
-1205.144548,200,17.560513
-1145.905033,200,17.756034
-1091.284493,200,17.955151
-1647.519998,200,18.153942
