#{"t_start": 1586176645.3861084, "env_id": "Pendulum-v0"}
r,l,t
-1349.981799,200,0.924912
-1436.303803,200,1.118679
-1563.972066,200,1.311035
-1340.327942,200,1.511788
-1066.429726,200,1.710999
-1292.438047,200,1.905627
-1294.324231,200,2.104616
-1400.665806,200,2.713068
-1115.301451,200,2.90794
-1388.804551,200,3.105723
-865.011711,200,3.300498
-1241.668015,200,3.497962
-1220.774657,200,3.698237
-755.672012,200,3.899812
-1346.906139,200,4.474434
-1310.387052,200,4.676954
-1482.341328,200,4.875332
-1352.726542,200,5.073336
-1316.336944,200,5.271842
-1810.833697,200,5.465768
-1604.162717,200,5.663994
-1430.334409,200,6.234557
-1519.385893,200,6.434594
-1825.894985,200,6.638055
-1800.859745,200,6.830702
-1587.331727,200,7.02941
-1695.884911,200,7.229908
-1829.432267,200,7.423945
-1554.031933,200,8.014018
-1764.908849,200,8.214986
-1708.496723,200,8.412356
-1662.221029,200,8.615385
-1692.008169,200,8.814965
-1663.606571,200,9.012607
-1815.877507,200,9.210166
-1700.4784,200,9.759566
-1701.279281,200,9.952319
-1793.668584,200,10.149508
-1706.217402,200,10.343552
-1807.377026,200,10.535342
-1876.72357,200,10.736145
-1689.227888,200,10.932912
-1519.648694,200,11.510589
-1814.668234,200,11.713002
-1636.016073,200,11.909517
-1696.622724,200,12.110209
-1855.459404,200,12.312078
-1629.432789,200,12.510698
-1684.501244,200,12.705796
-1729.540639,200,13.28098
-1615.120534,200,13.475307
-1729.989373,200,13.671391
-1782.098847,200,13.870164
-1643.029571,200,14.071268
-1210.442582,200,14.269096
-1451.304179,200,14.468209
-1346.120044,200,14.665869
-1768.686075,200,15.243825
-1438.557545,200,15.441852
-1170.081129,200,15.639091
-1194.544809,200,15.833451
-1135.948785,200,16.032496
-1382.017445,200,16.222959
-1164.580577,200,16.421367
-1752.510326,200,16.993818
-1322.602873,200,17.190714
-1842.102096,200,17.388002
-1572.309439,200,17.585828
-1726.600238,200,17.783256
-1831.512537,200,17.973661
-1804.071158,200,18.172413
