#{"t_start": 1586176645.3824103, "env_id": "Pendulum-v0"}
r,l,t
-1029.011796,200,0.927975
-1494.099543,200,1.121771
-752.870785,200,1.314068
-749.145326,200,1.514864
-1495.740167,200,1.714019
-1561.876649,200,1.908727
-1529.759275,200,2.107723
-1068.093987,200,2.716056
-1310.709896,200,2.911022
-1205.041354,200,3.108799
-1159.034562,200,3.303599
-868.278423,200,3.501058
-1254.228534,200,3.701093
-1779.414108,200,3.902911
-1182.907755,200,4.477495
-1235.839654,200,4.680018
-1543.279861,200,4.878345
-1705.486974,200,5.076133
-1788.526746,200,5.274937
-1762.151308,200,5.468856
-1411.439198,200,5.667091
-1714.960627,200,6.237639
-1582.019629,200,6.437574
-1525.730282,200,6.641119
-1839.360323,200,6.833784
-1731.273749,200,7.032465
-1838.982122,200,7.232985
-1596.162942,200,7.427041
-1873.018118,200,8.017095
-1763.768111,200,8.21805
-1459.064745,200,8.415451
-1613.174794,200,8.618227
-1442.608441,200,8.817917
-1850.515139,200,9.015631
-1745.397243,200,9.213229
-1830.886518,200,9.76264
-1673.463529,200,9.955283
-1569.374181,200,10.152394
-1762.941369,200,10.346639
-1820.36252,200,10.538357
-1756.723331,200,10.739248
-1529.512517,200,10.936002
-1846.89689,200,11.513658
-1626.166177,200,11.716082
-1890.625396,200,11.912552
-1644.63044,200,12.113178
-1419.584479,200,12.315066
-1586.283487,200,12.513721
-1655.772857,200,12.708873
-1510.018591,200,13.284065
-1646.104214,200,13.478372
-1512.337185,200,13.674405
-1683.317635,200,13.873229
-1616.994203,200,14.074183
-1723.503894,200,14.272188
-1616.843046,200,14.471294
-1619.360968,200,14.668842
-1383.567244,200,15.246441
-1170.582395,200,15.444944
-1636.123449,200,15.642144
-1376.467146,200,15.836297
-994.354047,200,16.035592
-1188.557703,200,16.225991
-1758.415314,200,16.424463
-1503.540751,200,16.996886
-1606.51393,200,17.193799
-1648.255846,200,17.391088
-1767.804793,200,17.588921
-1831.559965,200,17.786316
-1560.167736,200,17.976652
-1556.639509,200,18.175491
