#{"t_start": 1586176645.3870149, "env_id": "Pendulum-v0"}
r,l,t
-1289.036406,200,0.924162
-1622.270338,200,1.118069
-869.5961,200,1.310288
-835.344083,200,1.51106
-1669.559341,200,1.710243
-1403.920417,200,1.904867
-1154.853131,200,2.103855
-1163.276186,200,2.712333
-1187.159298,200,2.907184
-958.384559,200,3.104961
-1034.772864,200,3.299737
-1652.601689,200,3.497204
-1190.819332,200,3.697482
-1223.200181,200,3.899052
-1110.021445,200,4.473673
-1208.8198,200,4.676196
-1352.306378,200,4.874578
-1429.750943,200,5.072581
-1365.422805,200,5.271086
-1795.546427,200,5.46501
-1821.757995,200,5.663235
-1481.246999,200,6.233797
-1418.043327,200,6.43388
-1520.105916,200,6.637304
-1768.667317,200,6.829968
-1512.11568,200,7.028655
-1854.983755,200,7.229151
-1761.579069,200,7.423184
-1817.385358,200,8.013264
-1650.455946,200,8.214233
-1867.429637,200,8.411594
-1779.021557,200,8.614725
-1614.730027,200,8.814231
-1785.621008,200,9.011871
-1823.127608,200,9.209435
-1799.80844,200,9.758809
-1714.330003,200,9.951657
-1845.348118,200,10.148748
-1849.334392,200,10.342793
-1702.381132,200,10.5346
-1666.310486,200,10.735383
-1774.563181,200,10.932152
-1779.274433,200,11.509832
-1488.76456,200,11.712242
-1710.840204,200,11.908759
-1762.808473,200,12.109478
-1713.471551,200,12.31134
-1784.838329,200,12.509973
-1780.368389,200,12.705041
-1557.045471,200,13.280221
-1827.143674,200,13.474546
-1786.515402,200,13.670634
-1786.223116,200,13.86941
-1858.589494,200,14.070567
-1748.081617,200,14.268336
-1392.584513,200,14.467451
-1388.025347,200,14.665142
-1451.850294,200,15.24315
-1518.45783,200,15.441093
-1597.207588,200,15.638333
-1441.953716,200,15.832697
-1193.606767,200,16.031734
-1540.158656,200,16.222205
-1323.592327,200,16.420606
-1424.96807,200,16.993066
-1547.589196,200,17.189977
-1618.013216,200,17.387244
-1649.241295,200,17.585067
-1628.654981,200,17.782498
-1733.915222,200,17.97292
-1502.08705,200,18.171657
