#{"t_start": 1586176645.3851802, "env_id": "Pendulum-v0"}
r,l,t
-872.683705,200,0.925688
-905.782156,200,1.119462
-1044.024825,200,1.311774
-945.22961,200,1.512554
-1302.091632,200,1.711773
-815.080076,200,1.906409
-1432.574174,200,2.105398
-1684.139461,200,2.713818
-875.768607,200,2.908718
-1047.929088,200,3.106505
-1401.758027,200,3.301279
-1468.114351,200,3.498743
-1012.994934,200,3.69901
-947.282437,200,3.900592
-1761.071293,200,4.475214
-1394.274649,200,4.677734
-1295.600607,200,4.876103
-1726.17117,200,5.074113
-1408.460147,200,5.272623
-1692.571182,200,5.466548
-1584.867567,200,5.664775
-1191.656404,200,6.235337
-1613.844332,200,6.435338
-1467.220324,200,6.638811
-1764.832227,200,6.831479
-1473.591173,200,7.030186
-1555.873179,200,7.230687
-1564.907293,200,7.424727
-1787.702201,200,8.014795
-1779.646993,200,8.21576
-1675.723178,200,8.413139
-1559.846895,200,8.616084
-1513.556291,200,8.815617
-1698.013283,200,9.013379
-1777.097583,200,9.21094
-1670.144535,200,9.760342
-1555.04546,200,9.953024
-1591.818353,200,10.150291
-1832.142266,200,10.344332
-1720.625339,200,10.536107
-1683.489681,200,10.736929
-1597.480726,200,10.933691
-1713.737543,200,11.511356
-1522.054046,200,11.71378
-1558.83239,200,11.910292
-1414.283019,200,12.11095
-1848.672806,200,12.312837
-1421.800942,200,12.511463
-1493.467893,200,12.706572
-1599.597823,200,13.28176
-1558.894151,200,13.47609
-1733.42366,200,13.672166
-1825.77481,200,13.870917
-1534.493573,200,14.072001
-1395.104028,200,14.269875
-1475.644998,200,14.468987
-1699.290968,200,14.666622
-1233.940942,200,15.244499
-1780.841584,200,15.442632
-1595.884792,200,15.639869
-1165.760726,200,15.834185
-1422.389979,200,16.033279
-1578.281994,200,16.223707
-1472.842614,200,16.42215
-886.582772,200,16.994593
-1497.778091,200,17.191494
-1804.169422,200,17.388782
-1647.10157,200,17.58661
-1706.265671,200,17.784037
-1661.447989,200,17.974418
-1809.181922,200,18.173191
