#{"t_start": 1586176645.3833203, "env_id": "Pendulum-v0"}
r,l,t
-875.275952,200,0.927223
-1144.314448,200,1.121016
-1158.26492,200,1.313311
-854.886043,200,1.514112
-1271.292954,200,1.713269
-1240.041068,200,1.907972
-1805.54109,200,2.106964
-1504.636285,200,2.715327
-1257.155015,200,2.910273
-829.858304,200,3.108056
-1165.459627,200,3.302844
-763.153063,200,3.500304
-863.425959,200,3.700408
-1167.494945,200,3.902155
-1368.762666,200,4.47674
-983.751653,200,4.679293
-1188.142244,200,4.877627
-1477.730419,200,5.075666
-1346.971054,200,5.274184
-1424.535264,200,5.468105
-1510.912972,200,5.666338
-1699.392757,200,6.23689
-1699.107075,200,6.436839
-1833.59931,200,6.640367
-1550.649427,200,6.833034
-1835.714412,200,7.031718
-1765.573674,200,7.232241
-1772.254167,200,7.426285
-1493.502504,200,8.016347
-1734.992746,200,8.2173
-1621.468561,200,8.414699
-1723.725941,200,8.61748
-1759.777908,200,8.817167
-1620.778703,200,9.014887
-1882.663472,200,9.21248
-1691.208465,200,9.761891
-1593.327634,200,9.954534
-1567.003853,200,10.151853
-1882.401736,200,10.345891
-1835.924053,200,10.537639
-1683.158099,200,10.738494
-1885.212512,200,10.935251
-1625.103064,200,11.512902
-1705.005356,200,11.715337
-1694.95059,200,11.911804
-1719.684218,200,12.112448
-1595.364714,200,12.314327
-1748.282783,200,12.512983
-1605.152394,200,12.708124
-1762.679296,200,13.283314
-1503.321262,200,13.477651
-1666.643016,200,13.673691
-1827.020768,200,13.872475
-1382.343126,200,14.073469
-1222.754163,200,14.271434
-1599.261607,200,14.470544
-1434.065136,200,14.668133
-1399.713755,200,15.245981
-1554.045286,200,15.444191
-1769.466811,200,15.641394
-1664.939565,200,15.835567
-1717.823167,200,16.034841
-1627.816724,200,16.225242
-1732.338178,200,16.42371
-1420.305811,200,16.996138
-1765.153556,200,17.193051
-1530.474136,200,17.390337
-1432.043871,200,17.58817
-1680.424139,200,17.785563
-1793.188429,200,17.975914
-1832.722091,200,18.174743
